cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0026699999999999996,0.44499999999999995,0.013557411372143339,0.014442491601283554,-0.0008850802291402154,0.8272012101791003,0.9652558431619256,0.8599201430280718
0.003,0.5,-0.03881675545580199,-0.03656418830368413,-0.002252567152117857,0.7950919430908348,0.9299620467513215,0.8579831151604423
0.0024600000000000004,0.41000000000000003,0.035758853304998686,0.03486633967713498,0.000892513627863703,0.8235235192478062,0.9623864193601968,0.8587488767832
0.00321,0.535,-0.00970939804451373,-0.0056606934758227714,-0.004048704568690959,0.8155276016004105,0.9569386448349041,0.8552720562824095
0.0029400000000000003,0.49000000000000005,0.002665056010448814,0.0037180180254929225,-0.0010529620150441085,0.8177010283367426,0.960496559965691,0.8543714872946155
0.0028799999999999997,0.48,-0.0035767255862226115,-0.004502151339810974,0.0009254257535883624,0.8147763361468101,0.9561722590913576,0.8551621446720896
0.0032099999999999997,0.5349999999999999,0.031760750366135036,0.04163789072982489,-0.009877140363689856,0.840654243963403,0.9959852551342934,0.8467155881354493
0.00264,0.44,-0.006647292352037234,-0.00502601287191462,-0.0016212794801226142,0.8350661694367975,0.9909794204217512,0.8453428255269054
0.003,0.5,-0.021719331858996643,-0.02414886057649491,0.002429528717498266,0.8169290901785785,0.9670483965638107,0.8473966101976541
0.003,0.5,-0.03658306105843025,-0.03171487070797424,-0.004868190350456006,0.7870433233921678,0.9363785816984357,0.8432713221968807
0.00291,0.485,-0.014387999295089538,-0.006417620015268891,-0.007970379279820647,0.7757193446099964,0.9303692597706587,0.8365501299231757
0.0032099999999999997,0.5349999999999999,0.025413406544357486,0.027084967823350382,-0.0016715612789928967,0.7954330156788927,0.9555682812353813,0.8351517851180595
0.00285,0.475,-0.01250776003638573,-0.010823083884321863,-0.0016846761520638662,0.7854839303937624,0.9452260855703735,0.8337448248223175
