cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.0029095108734255334,-0.0021521833725337515,-0.000757327500891782,0.7557540669230778,0.9293120591216056,0.8139524692496288
0.0012900000000000001,0.21500000000000002,-0.01012797613290593,-0.008459554376147902,-0.0016684217567580276,0.7480998077709342,0.9214504932250565,0.8125944532409658
0.0015,0.25,-0.05602549811744996,-0.053127934065191076,-0.002897564052258883,0.706187143398999,0.8724957321766578,0.8102399087641898
0.0018300000000000002,0.30500000000000005,0.04711672217724079,0.050091307404001896,-0.0029745852267611048,0.739460366839669,0.9162001841057985,0.8078297811014477
0.0015300000000000001,0.255,0.002224825044979357,0.010863435673693096,-0.008638610628713739,0.7411055367835836,0.9261532658700578,0.8008512541682332
0.0016500000000000002,0.275,-0.004252365833382476,-5.585547311890982e-06,-0.004246780286070585,0.7379540849200344,0.9261480927971731,0.7974502148499566
0.00147,0.245,0.006139817674579405,0.011125133793757059,-0.004985316119177654,0.7424849884536546,0.9364516142423746,0.7934746734396234
0.0014700000000000002,0.24500000000000002,-0.017269229710706338,-0.011088696180828927,-0.006180533529877411,0.7296628446312974,0.926067586803994,0.7885705766153213
0.0015,0.25,-0.0076937310497025985,-0.0019230275953644662,-0.0057707034543381325,0.7240490149477432,0.9242867332793974,0.7840199696648578
0.00159,0.265,-0.016952829951352874,-0.008228180881290542,-0.008724649070062332,0.7117743351208896,0.9166815348517974,0.777179670565611
0.0013800000000000002,0.23,-0.028691005223788518,-0.024528368657434158,-0.00416263656635436,0.6913528139537776,0.8941968322234899,0.7739445540502873
0.0015,0.25,-0.0055352483369021585,-0.017763345676207104,0.012228097339304946,0.6875260044401273,0.8783129047901347,0.7834084233924392
0.0015600000000000002,0.26,-0.0015600000000000002,,,0.6864534638732007,0.8783129047901347,0.7834084233924392
